15429,148,37
15430,148,38
15431,148,39
15396,148,4
15432,148,40
15433,148,41
15434,148,42
15435,148,43
15436,148,44
15437,148,45
15438,148,46
15439,148,47
15440,148,48
15441,148,49
15397,148,5
15442,148,50
15443,148,51
15444,148,52
15445,148,53
15446,148,54
15447,148,55
15448,148,56
15449,148,57
15450,148,58
15451,148,59
15398,148,6
15452,148,60
15453,148,61
15454,148,62
15455,148,63
15456,148,64
15457,148,65
15458,148,66
15459,148,67
15460,148,68
15461,148,69
15399,148,7
15462,148,70
15463,148,71
15464,148,72
15465,148,73
15466,148,74
15467,148,75
15468,148,76
15469,148,77
15470,148,78
15471,148,79
15400,148,8
15472,148,80
15473,148,81
15474,148,82
15475,148,83
15476,148,84
15477,148,85
15478,148,86
15479,148,87
15480,148,88
15481,148,89
15401,148,9
15482,148,90
15483,148,91
15484,148,92
15485,148,93
15486,148,94
15487,148,95
15488,148,96
15489,148,97
15490,148,98
15491,148,99
15496,149,0
15497,149,1
15506,149,10
15596,149,100
15597,149,101
15598,149,102
15599,149,103
15507,149,11
15508,149,12
15509,149,13
15510,149,14
15511,149,15
15512,149,16
15513,149,17
15514,149,18
15515,149,19
15498,149,2
15516,149,20
15517,149,21
15518,149,22
15519,149,23
15520,149,24
15521,149,25
15522,149,26
15523,149,27
15524,149,28
15525,149,29
15499,149,3
15526,149,30
15527,149,31
15528,149,32
15529,149,33
15530,149,34
15531,149,35
15532,149,36
15533,149,37
15534,149,38
15535,149,39
15500,149,4
15536,149,40
15537,149,41
15538,149,42
15539,149,43
15540,149,44
15541,149,45
15542,149,46
15543,149,47
15544,149,48
15545,149,49
15501,149,5
15546,149,50
15547,149,51
15548,149,52
15549,149,53
15550,149,54
15551,149,55
15552,149,56
15553,149,57
15554,149,58
15555,149,59
15502,149,6
15556,149,60
15557,149,61
15558,149,62
15559,149,63
15560,149,64
15561,149,65
15562,149,66
15563,149,67
15564,149,68
15565,149,69
15503,149,7
15566,149,70
15567,149,71
15568,149,72
15569,149,73
15570,149,74
15571,149,75
15572,149,76
15573,149,77
15574,149,78
15575,149,79
15504,149,8
15576,149,80
15577,149,81
15578,149,82
15579,149,83
15580,149,84
15581,149,85
15582,149,86
15583,149,87
15584,149,88
15585,149,89
15505,149,9
15586,149,90
15587,149,91
15588,149,92
15589,149,93
15590,149,94
15591,149,95
15592,149,96
15593,149,97
15594,149,98
15595,149,99
1560,15,0
1561,15,1
1570,15,10
1660,15,100
1661,15,101
1662,15,102
1663,15,103
1571,15,11
1572,15,12
1573,15,13
1574,15,14
1575,15,15
1576,15,16
1577,15,17
1578,15,18
1579,15,19
1562,15,2
1580,15,20
1581,15,21
1582,15,22
1583,15,23
1584,15,24
1585,15,25
1586,15,26
1587,15,27
1588,15,28
1589,15,29
1563,15,3
1590,15,30
1591,15,31
1592,15,32
1593,15,33
1594,15,34
1595,15,35
1596,15,36
1597,15,37
1598,15,38
1599,15,39
1564,15,4
1600,15,40
1601,15,41
1602,15,42
1603,15,43
1604,15,44
1605,15,45
1606,15,46
1607,15,47
1608,15,48
1609,15,49
1565,15,5
1610,15,50
1611,15,51
1612,15,52
1613,15,53
1614,15,54
1615,15,55
1616,15,56
1617,15,57
1618,15,58
1619,15,59
1566,15,6
1620,15,60
1621,15,61
1622,15,62
1623,15,63
1624,15,64
1625,15,65
1626,15,66
1627,15,67
1628,15,68
1629,15,69
1567,15,7
1630,15,70
1631,15,71
1632,15,72
1633,15,73
1634,15,74
1635,15,75
1636,15,76
1637,15,77
1638,15,78
1639,15,79
1568,15,8
1640,15,80
1641,15,81
1642,15,82
1643,15,83
1644,15,84
1645,15,85
1646,15,86
1647,15,87
1648,15,88
1649,15,89
1569,15,9
1650,15,90
1651,15,91
1652,15,92
1653,15,93
1654,15,94
1655,15,95
1656,15,96
1657,15,97
1658,15,98
1659,15,99
15600,150,0
15601,150,1
15610,150,10
15700,150,100
15701,150,101
15702,150,102
15703,150,103
15611,150,11
15612,150,12
15613,150,13
15614,150,14
15615,150,15
15616,150,16
15617,150,17
15618,150,18
15619,150,19
15602,150,2
15620,150,20
15621,150,21
15622,150,22
15623,150,23
15624,150,24
15625,150,25
15626,150,26
15627,150,27
15628,150,28
15629,150,29
15603,150,3
15630,150,30
15631,150,31
15632,150,32
15633,150,33
15634,150,34
15635,150,35
15636,150,36
15637,150,37
15638,150,38
15639,150,39
15604,150,4
15640,150,40
15641,150,41
15642,150,42
15643,150,43
15644,150,44
15645,150,45
15646,150,46
15647,150,47
15648,150,48
15649,150,49
15605,150,5
15650,150,50
15651,150,51
15652,150,52
15653,150,53
15654,150,54
15655,150,55
15656,150,56
15657,150,57
15658,150,58
15659,150,59
15606,150,6
15660,150,60
15661,150,61
15662,150,62
15663,150,63
15664,150,64
15665,150,65
15666,150,66
15667,150,67
15668,150,68
15669,150,69
15607,150,7
15670,150,70
15671,150,71
15672,150,72
15673,150,73
15674,150,74
15675,150,75
15676,150,76
15677,150,77
15678,150,78
15679,150,79
15608,150,8
15680,150,80
15681,150,81
15682,150,82
15683,150,83
15684,150,84
15685,150,85
15686,150,86
15687,150,87
15688,150,88
15689,150,89
15609,150,9
15690,150,90
15691,150,91
15692,150,92
15693,150,93
15694,150,94
15695,150,95
15696,150,96
15697,150,97
15698,150,98
15699,150,99
15704,151,0
15705,151,1
15714,151,10
15804,151,100
15805,151,101
15806,151,102
15807,151,103
15715,151,11
15716,151,12
15717,151,13
15718,151,14
15719,151,15
15720,151,16
15721,151,17
15722,151,18
15723,151,19
15706,151,2
15724,151,20
15725,151,21
15726,151,22
15727,151,23
15728,151,24
15729,151,25
15730,151,26
15731,151,27
15732,151,28
15733,151,29
15707,151,3
15734,151,30
15735,151,31
15736,151,32
15737,151,33
15738,151,34
15739,151,35
15740,151,36
15741,151,37
15742,151,38
15743,151,39
15708,151,4
15744,151,40
15745,151,41
15746,151,42
15747,151,43
15748,151,44
15749,151,45
15750,151,46
15751,151,47
15752,151,48
15753,151,49
15709,151,5
15754,151,50
15755,151,51
15756,151,52
15757,151,53
15758,151,54
15759,151,55
15760,151,56
15761,151,57
15762,151,58
15763,151,59
15710,151,6
15764,151,60
15765,151,61
15766,151,62
15767,151,63
15768,151,64
15769,151,65
15770,151,66
15771,151,67
15772,151,68
15773,151,69
15711,151,7
15774,151,70
15775,151,71
15776,151,72
15777,151,73
15778,151,74
15779,151,75
15780,151,76
15781,151,77
15782,151,78
15783,151,79
15712,151,8
15784,151,80
15785,151,81
15786,151,82
15787,151,83
15788,151,84
15789,151,85
15790,151,86
15791,151,87
15792,151,88
15793,151,89
15713,151,9
15794,151,90
15795,151,91
15796,151,92
15797,151,93
15798,151,94
15799,151,95
15800,151,96
15801,151,97
15802,151,98
15803,151,99
15808,152,0
15809,152,1
15818,152,10
15908,152,100
15909,152,101
15910,152,102
15911,152,103
15819,152,11
15820,152,12
15821,152,13
15822,152,14
15823,152,15
15824,152,16
15825,152,17
15826,152,18
15827,152,19
15810,152,2
15828,152,20
15829,152,21
15830,152,22
15831,152,23
15832,152,24
15833,152,25
15834,152,26
15835,152,27
15836,152,28
15837,152,29
15811,152,3
15838,152,30
15839,152,31
15840,152,32
15841,152,33
15842,152,34
15843,152,35
15844,152,36
15845,152,37
15846,152,38
15847,152,39
15812,152,4
15848,152,40
15849,152,41
15850,152,42
15851,152,43
15852,152,44
15853,152,45
15854,152,46
15855,152,47
15856,152,48
15857,152,49
15813,152,5
15858,152,50
15859,152,51
15860,152,52
15861,152,53
15862,152,54
15863,152,55
15864,152,56
15865,152,57
15866,152,58
15867,152,59
15814,152,6
15868,152,60
15869,152,61
15870,152,62
15871,152,63
15872,152,64
15873,152,65
15874,152,66
15875,152,67
15876,152,68
15877,152,69
15815,152,7
15878,152,70
15879,152,71
15880,152,72
15881,152,73
15882,152,74
15883,152,75
15884,152,76
15885,152,77
15886,152,78
15887,152,79
15816,152,8
15888,152,80
15889,152,81
15890,152,82
15891,152,83
15892,152,84
15893,152,85
15894,152,86
15895,152,87
15896,152,88
15897,152,89
15817,152,9
15898,152,90
15899,152,91
15900,152,92
15901,152,93
15902,152,94
15903,152,95
15904,152,96
15905,152,97
15906,152,98
15907,152,99
15912,153,0
15913,153,1
15922,153,10
16012,153,100
16013,153,101
16014,153,102
16015,153,103
15923,153,11
15924,153,12
15925,153,13
15926,153,14
15927,153,15
15928,153,16
15929,153,17
15930,153,18
15931,153,19
15914,153,2
15932,153,20
15933,153,21
15934,153,22
15935,153,23
15936,153,24
15937,153,25
15938,153,26
15939,153,27
15940,153,28
15941,153,29
15915,153,3
15942,153,30
15943,153,31
15944,153,32
15945,153,33
15946,153,34
15947,153,35
15948,153,36
15949,153,37
15950,153,38
15951,153,39
15916,153,4
15952,153,40
15953,153,41
15954,153,42
15955,153,43
15956,153,44
15957,153,45
15958,153,46
15959,153,47
15960,153,48
15961,153,49
15917,153,5
15962,153,50
15963,153,51
15964,153,52
15965,153,53
15966,153,54
15967,153,55
15968,153,56
15969,153,57
15970,153,58
15971,153,59
15918,153,6
15972,153,60
15973,153,61
15974,153,62
15975,153,63
15976,153,64
15977,153,65
15978,153,66
15979,153,67
15980,153,68
15981,153,69
15919,153,7
15982,153,70
15983,153,71
15984,153,72
15985,153,73
15986,153,74
15987,153,75
15988,153,76
15989,153,77
15990,153,78
15991,153,79
15920,153,8
15992,153,80
15993,153,81
15994,153,82
15995,153,83
15996,153,84
15997,153,85
15998,153,86
15999,153,87
16000,153,88
16001,153,89
15921,153,9
16002,153,90
16003,153,91
16004,153,92
16005,153,93
16006,153,94
16007,153,95
16008,153,96
16009,153,97
16010,153,98
16011,153,99
16016,154,0
16017,154,1
16026,154,10
16116,154,100
16117,154,101
16118,154,102
16119,154,103
16027,154,11
16028,154,12
16029,154,13
16030,154,14
16031,154,15
16032,154,16
16033,154,17
16034,154,18
16035,154,19
16018,154,2
16036,154,20
16037,154,21
16038,154,22
16039,154,23
16040,154,24
16041,154,25
16042,154,26
16043,154,27
16044,154,28
16045,154,29
16019,154,3
16046,154,30
16047,154,31
16048,154,32
16049,154,33
16050,154,34
16051,154,35
16052,154,36
16053,154,37
16054,154,38
16055,154,39
16020,154,4
16056,154,40
16057,154,41
16058,154,42
16059,154,43
16060,154,44
16061,154,45
16062,154,46
16063,154,47
16064,154,48
16065,154,49
16021,154,5
16066,154,50
16067,154,51
16068,154,52
16069,154,53
16070,154,54
16071,154,55
16072,154,56
16073,154,57
16074,154,58
16075,154,59
16022,154,6
16076,154,60
16077,154,61
16078,154,62
16079,154,63
16080,154,64
16081,154,65
16082,154,66
16083,154,67
16084,154,68
16085,154,69
16023,154,7
16086,154,70
16087,154,71
16088,154,72
16089,154,73
16090,154,74
16091,154,75
16092,154,76
16093,154,77
16094,154,78
16095,154,79
16024,154,8
16096,154,80
16097,154,81
16098,154,82
16099,154,83
16100,154,84
16101,154,85
16102,154,86
16103,154,87
16104,154,88
16105,154,89
16025,154,9
16106,154,90
16107,154,91
16108,154,92
16109,154,93
16110,154,94
16111,154,95
16112,154,96
16113,154,97
16114,154,98
16115,154,99
16120,155,0
16121,155,1
16130,155,10
16220,155,100
16221,155,101
16222,155,102
16223,155,103
16131,155,11
16132,155,12
16133,155,13
16134,155,14
16135,155,15
16136,155,16
16137,155,17
16138,155,18
16139,155,19
16122,155,2
16140,155,20
16141,155,21
16142,155,22
16143,155,23
16144,155,24
16145,155,25
16146,155,26
16147,155,27
16148,155,28
16149,155,29
16123,155,3
16150,155,30
16151,155,31
16152,155,32
16153,155,33
16154,155,34
16155,155,35
16156,155,36
16157,155,37
16158,155,38
16159,155,39
16124,155,4
16160,155,40
16161,155,41
16162,155,42
16163,155,43
16164,155,44
16165,155,45
16166,155,46
16167,155,47
16168,155,48
16169,155,49
16125,155,5
16170,155,50
16171,155,51
16172,155,52
16173,155,53
16174,155,54
16175,155,55
16176,155,56
16177,155,57
16178,155,58
16179,155,59
16126,155,6
16180,155,60
16181,155,61
16182,155,62
16183,155,63
16184,155,64
16185,155,65
16186,155,66
16187,155,67
16188,155,68
16189,155,69
16127,155,7
16190,155,70
16191,155,71
16192,155,72
16193,155,73
16194,155,74
16195,155,75
16196,155,76
16197,155,77
16198,155,78
16199,155,79
16128,155,8
16200,155,80
16201,155,81
16202,155,82
16203,155,83
16204,155,84
16205,155,85
16206,155,86
16207,155,87
16208,155,88
16209,155,89
16129,155,9
16210,155,90
16211,155,91
16212,155,92
16213,155,93
16214,155,94
16215,155,95
16216,155,96
16217,155,97
16218,155,98
16219,155,99
16224,156,0
16225,156,1
16234,156,10
16324,156,100
16325,156,101
16326,156,102
16327,156,103
16235,156,11
16236,156,12
16237,156,13
16238,156,14
16239,156,15
16240,156,16
16241,156,17
16242,156,18
16243,156,19
16226,156,2
16244,156,20
16245,156,21
16246,156,22
16247,156,23
16248,156,24
16249,156,25
16250,156,26
16251,156,27
16252,156,28
16253,156,29
16227,156,3
16254,156,30
16255,156,31
16256,156,32
16257,156,33
16258,156,34
16259,156,35
16260,156,36
16261,156,37
16262,156,38
16263,156,39
16228,156,4
16264,156,40
16265,156,41
16266,156,42
16267,156,43
16268,156,44
16269,156,45
16270,156,46
16271,156,47
16272,156,48
16273,156,49
16229,156,5
16274,156,50
16275,156,51
16276,156,52
16277,156,53
16278,156,54
16279,156,55
16280,156,56
16281,156,57
16282,156,58
16283,156,59
16230,156,6
16284,156,60
16285,156,61
16286,156,62
16287,156,63
16288,156,64
16289,156,65
16290,156,66
16291,156,67
16292,156,68
16293,156,69
16231,156,7
16294,156,70
16295,156,71
16296,156,72
16297,156,73
16298,156,74
16299,156,75
16300,156,76
16301,156,77
16302,156,78
16303,156,79
16232,156,8
16304,156,80
16305,156,81
16306,156,82
16307,156,83
16308,156,84
16309,156,85
16310,156,86
16311,156,87
16312,156,88
16313,156,89
16233,156,9
16314,156,90
16315,156,91
16316,156,92
16317,156,93
16318,156,94
16319,156,95
16320,156,96
16321,156,97
16322,156,98
16323,156,99
16328,157,0
16329,157,1
16338,157,10
16428,157,100
16429,157,101
16430,157,102
16431,157,103
16339,157,11
16340,157,12
16341,157,13
16342,157,14
16343,157,15
16344,157,16
16345,157,17
16346,157,18
16347,157,19
16330,157,2
16348,157,20
16349,157,21
16350,157,22
16351,157,23
16352,157,24
16353,157,25
16354,157,26
16355,157,27
16356,157,28
16357,157,29
16331,157,3
16358,157,30
16359,157,31
16360,157,32
16361,157,33
16362,157,34
16363,157,35
16364,157,36
16365,157,37
16366,157,38
16367,157,39
16332,157,4
16368,157,40
16369,157,41
16370,157,42
16371,157,43
16372,157,44
16373,157,45
16374,157,46
16375,157,47
16376,157,48
16377,157,49
16333,157,5
16378,157,50
16379,157,51
16380,157,52
16381,157,53
16382,157,54
16383,157,55
16384,157,56
16385,157,57
16386,157,58
16387,157,59
16334,157,6
16388,157,60
16389,157,61
16390,157,62
16391,157,63
16392,157,64
16393,157,65
16394,157,66
16395,157,67
16396,157,68
16397,157,69
16335,157,7
16398,157,70
16399,157,71
16400,157,72
16401,157,73
16402,157,74
16403,157,75
16404,157,76
16405,157,77
16406,157,78
16407,157,79
16336,157,8
16408,157,80
16409,157,81
16410,157,82
16411,157,83
16412,157,84
16413,157,85
16414,157,86
16415,157,87
16416,157,88
16417,157,89
16337,157,9
16418,157,90
16419,157,91
16420,157,92
16421,157,93
16422,157,94
16423,157,95
16424,157,96
16425,157,97
16426,157,98
16427,157,99
16432,158,0
16433,158,1
16442,158,10
16532,158,100
16533,158,101
16534,158,102
16535,158,103
16443,158,11
16444,158,12
16445,158,13
16446,158,14
16447,158,15
16448,158,16
16449,158,17
16450,158,18
16451,158,19
16434,158,2
16452,158,20
16453,158,21
16454,158,22
16455,158,23
16456,158,24
16457,158,25
16458,158,26
16459,158,27
16460,158,28
16461,158,29
16435,158,3
16462,158,30
16463,158,31
16464,158,32
16465,158,33
16466,158,34
16467,158,35
16468,158,36
16469,158,37
16470,158,38
16471,158,39
16436,158,4
16472,158,40
16473,158,41
16474,158,42
16475,158,43
16476,158,44
16477,158,45
16478,158,46
16479,158,47
16480,158,48
16481,158,49
16437,158,5
16482,158,50
16483,158,51
16484,158,52
16485,158,53
16486,158,54
16487,158,55
16488,158,56
16489,158,57
16490,158,58
16491,158,59
16438,158,6
16492,158,60
16493,158,61
16494,158,62
16495,158,63
16496,158,64
16497,158,65
16498,158,66
16499,158,67
16500,158,68
16501,158,69
16439,158,7
16502,158,70
16503,158,71
16504,158,72
16505,158,73
16506,158,74
16507,158,75
16508,158,76
16509,158,77
16510,158,78
16511,158,79
16440,158,8
16512,158,80
16513,158,81
16514,158,82
16515,158,83
16516,158,84
16517,158,85
16518,158,86
16519,158,87
16520,158,88
16521,158,89
16441,158,9
16522,158,90
16523,158,91
16524,158,92
16525,158,93
16526,158,94
16527,158,95
16528,158,96
16529,158,97
16530,158,98
16531,158,99
16536,159,0
16537,159,1
16546,159,10
16636,159,100
16637,159,101
16638,159,102
16639,159,103
16547,159,11
16548,159,12
16549,159,13
16550,159,14
16551,159,15
16552,159,16
16553,159,17
16554,159,18
16555,159,19
16538,159,2
16556,159,20
16557,159,21
16558,159,22
16559,159,23
16560,159,24
16561,159,25
16562,159,26
16563,159,27
16564,159,28
16565,159,29
16539,159,3
16566,159,30
16567,159,31
16568,159,32
16569,159,33
16570,159,34
16571,159,35
16572,159,36
16573,159,37
16574,159,38
16575,159,39
16540,159,4
16576,159,40
16577,159,41
16578,159,42
16579,159,43
16580,159,44
16581,159,45
16582,159,46
16583,159,47
16584,159,48
16585,159,49
16541,159,5
16586,159,50
16587,159,51
16588,159,52
16589,159,53
16590,159,54
16591,159,55
16592,159,56
16593,159,57
16594,159,58
16595,159,59
16542,159,6
16596,159,60
16597,159,61
16598,159,62
16599,159,63
16600,159,64
16601,159,65
16602,159,66
16603,159,67
16604,159,68
16605,159,69
16543,159,7
16606,159,70
16607,159,71
16608,159,72
16609,159,73
16610,159,74
16611,159,75
16612,159,76
16613,159,77
16614,159,78
16615,159,79
16544,159,8
16616,159,80
16617,159,81
16618,159,82
16619,159,83
16620,159,84
16621,159,85
16622,159,86
16623,159,87
16624,159,88
16625,159,89
16545,159,9
16626,159,90
16627,159,91
16628,159,92
16629,159,93
16630,159,94
16631,159,95
16632,159,96
16633,159,97
16634,159,98
16635,159,99
1664,16,0
1665,16,1
1674,16,10
1764,16,100
1765,16,101
1766,16,102
1767,16,103
1675,16,11
1676,16,12
1677,16,13
1678,16,14
1679,16,15
1680,16,16
1681,16,17
1682,16,18
1683,16,19
1666,16,2
1684,16,20
1685,16,21
1686,16,22
1687,16,23
1688,16,24
1689,16,25
1690,16,26
1691,16,27
1692,16,28
1693,16,29
1667,16,3
1694,16,30
1695,16,31
1696,16,32
1697,16,33
1698,16,34
1699,16,35
1700,16,36
1701,16,37
1702,16,38
1703,16,39
1668,16,4
1704,16,40
1705,16,41
1706,16,42
1707,16,43
1708,16,44
1709,16,45
1710,16,46
1711,16,47
1712,16,48
1713,16,49
1669,16,5
1714,16,50
1715,16,51
1716,16,52
1717,16,53
1718,16,54
1719,16,55
1720,16,56
1721,16,57
1722,16,58
1723,16,59
1670,16,6
1724,16,60
1725,16,61
1726,16,62
1727,16,63
1728,16,64
1729,16,65
1730,16,66
1731,16,67
1732,16,68
1733,16,69
1671,16,7
1734,16,70
1735,16,71
1736,16,72
1737,16,73
1738,16,74
1739,16,75
1740,16,76
1741,16,77
1742,16,78
1743,16,79
1672,16,8
1744,16,80
1745,16,81
1746,16,82
1747,16,83
1748,16,84
1749,16,85
1750,16,86
1751,16,87
1752,16,88
1753,16,89
1673,16,9
1754,16,90
1755,16,91
1756,16,92
1757,16,93
1758,16,94
1759,16,95
1760,16,96
1761,16,97
1762,16,98
1763,16,99
16640,160,0
16641,160,1
16650,160,10
16740,160,100
16741,160,101
16742,160,102
16743,160,103
16651,160,11
16652,160,12
16653,160,13
16654,160,14
16655,160,15
16656,160,16
16657,160,17
16658,160,18
16659,160,19
16642,160,2
16660,160,20
16661,160,21
16662,160,22
16663,160,23
16664,160,24
16665,160,25
16666,160,26
16667,160,27
16668,160,28
16669,160,29
16643,160,3
16670,160,30
16671,160,31
16672,160,32
16673,160,33
16674,160,34
16675,160,35
16676,160,36
16677,160,37
16678,160,38
16679,160,39
16644,160,4
16680,160,40
16681,160,41
16682,160,42
16683,160,43
16684,160,44
16685,160,45
16686,160,46
16687,160,47
16688,160,48
16689,160,49
16645,160,5
16690,160,50
16691,160,51
16692,160,52
16693,160,53
16694,160,54
16695,160,55
16696,160,56
16697,160,57
16698,160,58
16699,160,59
16646,160,6
16700,160,60
16701,160,61
16702,160,62
16703,160,63
16704,160,64
16705,160,65
16706,160,66
16707,160,67
16708,160,68
16709,160,69
16647,160,7
16710,160,70
16711,160,71
16712,160,72
16713,160,73
16714,160,74
16715,160,75
16716,160,76
16717,160,77
16718,160,78
16719,160,79
16648,160,8
16720,160,80
16721,160,81
16722,160,82
16723,160,83
16724,160,84
16725,160,85
16726,160,86
16727,160,87
16728,160,88
16729,160,89
16649,160,9
16730,160,90
16731,160,91
16732,160,92
16733,160,93
16734,160,94
16735,160,95
16736,160,96
16737,160,97
16738,160,98
16739,160,99
16744,161,0
